  0.553467379868900086016716092335427446         2.85208578500861486382657019824950740      
  0.606918435316929078323484225847887869         2.85210616527225304435116111002683102      
  0.660340263974462166090599737745611699         2.85212419847914467507066346007856386      
  0.713726367152681752552938804685234375         2.85211991053341789830388908050259305      
  0.767078722982831976643817362532028789         2.85207284487291100589104994343801599      
  0.820408459222058649595688152059974730         2.85196869266091201841828265250405211      
  0.873734668166719852374554468520295420         2.85180643046107080740780904309722147      
  0.125965143398874119115002420167163417         3.01092512825773059808273237132014806      
  0.179269324013511590989921607109282338         3.01113543850458825502995369942328798      
  0.232588302012951990970112757307762078         3.01123411403305001974474721298018871      
  0.285954091255076513985234761925031843         3.01123764999460691539474836592949533      
  0.339383714306328402825244370066268957         3.01117996283252464871786652562234198      
  0.392878271492909369557800088304306688         3.01110105053441029229871591544627891      
  0.446424792440916435441633376807671184         3.01103707126250162322372458496159272      
  0.500000000000000000000034773383768537         3.01101281666169080861279789561705265      
  0.553575207559083564558436095762576714         3.01103707126250162322372003768764301      
  0.607121728507090630442269810426310655         3.01110105053441029229870679885244892      
  0.660616285693671597174825639582444305         3.01117996283252464871785277109250715      
  0.714045908744923486014835551832445473         3.01123764999460691539472994503912948      
  0.767411697987048009029957456535293377         3.01123411403305001974472410215344337      
  0.820730675986488409010149134190440391         3.01113543850458825502992633670457623      
  0.874034856601125880885068703394103183         3.01092512825773059808270007570411055      
  0.125537111090539013446441489235317137         3.17012843926040761031309039608346469      
  0.178798544389498275402171794656864501         3.17038884358176961929982762336608380      
  0.232096481109613177144899953433728938         3.17044862830063120236332284849566023      
  0.285480768658973404090452380943759406         3.17035459948205801052195013398450820      
  0.338975239809886399164894249110109806         3.17017527456200503939911049705827231      
  0.392578055295036291206373585321057607         3.16998314520246469740723142769702298      
  0.446265836313159110943981897931526394         3.16984023435356492650344509345576887      
  0.500000000000000000000038387945568706         3.16978779283047970108366869117786463      
  0.553734163686840889056094435867822733         3.16984023435356492650344043055916731      
  0.607421944704963708793703158884398212         3.16998314520246469740722195180704085      
  0.661024760190113600835182634777314949         3.17017527456200503939909614003032937      
  0.714519231341026595909624612844736984         3.17035459948205801052193095672795008      
  0.767903518890386822855177291279120368         3.17044862830063120236329922485975151      
  0.821201455610501724597905659160945183         3.17038884358176961929979883256941155      
  0.874462888909460986553636104964574091         3.17012843926040761031305684657047611      
  0.124946458798896029656221433079087468         3.32950524530232474515196755537349212      
  0.178130853237216310306070251985337774         3.32979924333470798752193917535074915      
  0.231391026619546839770443039314350850         3.32975308600237669317917826033877450      
  0.284800389065977896299170813076006729         3.32946861699398903949572495241777992      
  0.338389230082318221829767966808904106         3.32907173193355464618923330541641518      
  0.392148668679985598182868919681534340         3.32868549536037648552071894494311575      
  0.446039036793641843188941513760929907         3.32841033391894114146838580264359040      
  0.500000000000000000000042082481541542         3.32831115666977584495804316947232528      
  0.553960963206358156811141889011788909         3.32841033391894114146838100806006826      
  0.607851331320014401817214558277718804         3.32868549536037648552070912908378171      
  0.661610769917681778170315908684807918         3.32907173193355464618921855111013894      
  0.715199610934022103700913159774665282         3.32946861699398903949570499453087180      
  0.768608973380453160229640845424906245         3.32975308600237669317915378031511039      
  0.821869146762783689694014051308682383         3.32979924333470798752190922038453447      
  0.875053541201103970343863180282822654         3.32950524530232474515193291478173929      
  0.124172875423095326877538288413699209         3.48920405550495574858300124429652438      
  0.177225640582833514584002944717683824         3.48947753647413372062704878427524092      
  0.230422619913180593280522941189537718         3.48920159076939708207132522650770386      
  0.283865494745575295890268815003408023         3.48857416693050244722516277063371384      
  0.337587060871708997033470531980709450         3.48781199901686178455259076323404785      
  0.391563689923154095604182710714461444         3.48711226702249482418906813690271924      
  0.445731163063051597372866312544017579         3.48662829099367558090926217794772004      
  0.500000000000000000000045510658731805         3.48645610536495309995527531978303027      
  0.554268836936948402627224685304776707         3.48662829099367558090925717340674251      
  0.608436310076845904395908039414734841         3.48711226702249482418905808384723914      
  0.662412939128291002966620464093523548         3.48781199901686178455257546814128183      
  0.716134505254424704109822248486387690         3.48857416693050244722514221875891905      
  0.769577380086819406719568272732228716         3.48920159076939708207129985163961067      
  0.822774359417166485416088715247746710         3.48947753647413372062701798546595036      
  0.875827124576904673122553739724158810         3.48920405550495574858296518379555818      
  0.123232981755954135228280192786368405         3.64946504149632573102898406523226110      
  0.176070657915339923692658960780838171         3.64959056027311938756590321241628052      
